quoteText,bookTitle,bookAuthor,tags
"Unleashing creativity requires that we loosen the controls, accept risk, trust our colleagues, work to clear the path for them, and pay attention to anything that creates fear.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"We frequently support the idea of pushing boundaries in theory, ignoring the trouble it can cause in practice.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"When looking to hire people, give their potential to grow more weight than their current skill level. What they will be capable of tomorrow is more important than what they can do today.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
• Do not accidentally make stability a goal. Balance is more important than stability.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Steve had a remarkable knack for letting go of things that didn’t work. If you were in an argument with him, and you convinced him that you were right, he would instantly change his mind. He didn’t hold on to an idea because he had once believed it to be brilliant. His ego didn’t attach to the suggestions he made, even as he threw his full weight behind them. When Steve saw Pixar’s directors do the same, he recognized them as kindred spirits.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
I could see something that Bill couldn’t: Steve had responded to Bill’s passion about the issue. The fact that Bill was willing to stand up so forcefully and articulately for what he believed showed Steve that Bill’s ideas were worthy of respect. Steve never raised the format issue with us again.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
Alvy and I decided to do the opposite—to share our work with the outside world.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Figuring out how to build a sustainable creative culture—one that didn’t just pay lip service to the importance of things like honesty, excellence, communication, originality, and self-assessment but really committed to them, no matter how uncomfortable that became—wasn’t a singular assignment. It was a day-in-day-out, full-time job. And one that I wanted to do.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"If one looks at creativity as a resource that we continually draw upon to make something from nothing, then our fear stems from the need to make the nonexistent come into being.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"I believe that no creative company should ever stop evolving, and this would be our latest attempt to avoid stagnation.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Creativity involves missteps and imperfections. I wanted our people to get comfortable with that idea—that both the organization and its members should be willing, at times, to operate on the edge.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"When we are making a movie, the movie doesn’t exist yet. We are not uncovering it or discovering it; it’s not as if it resides somewhere and is just waiting to be found. There is no movie. We are making decisions, one by one, to create it.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Philip Glass once said, “The real issue is not how do you find your voice, but … getting rid of the damn thing.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
One of the most crucial responsibilities of leadership is creating a culture that rewards those who lift not just our stock prices but our aspirations as well.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"We must acknowledge the random events that went our way, because acknowledging our good fortune—and not telling ourselves that everything we did was some stroke of genius—lets us make more realistic assessments and decisions.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
Creativity involves missteps and imperfections.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"I believe that we all have the potential to solve problems and express ourselves creatively. What stands in our way are these hidden barriers—the misconceptions and assumptions that impede us without our knowing it. The issue of what is hidden, then, is not just an abstraction to be bandied about as an intellectual exercise. The Hidden—and our acknowledgement of it—is an absolutely essential part of rooting out what impedes our progress: clinging to what works, fearing change, and deluding ourselves about our roles in our own success. Candor, safety, research, self-assessment, and protecting the new are all mechanisms we can use to confront the unknown and to keep the chaos and fear to a minimum. These concepts don’t necessarily make anything easier, but they can help us uncover hidden problems and, thus, enable us to address them.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The oversight group had been put in place without anyone asking a fundamental question: How do we enable our people to solve problems? Instead, they asked: How do we prevent our people from screwing up? That approach never encourages a creative response. My rule of thumb is that any time we impose limits or procedures, we should ask how they will aid in enabling people to respond creatively. If the answer is that they won’t, then the proposals are ill suited to the task at hand.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Steve understood the value of science and law, but he also understood that complex systems respond in nonlinear, unpredictable ways. And that creativity, at its best, surprises us all.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"pulling focus away from a particular problem (and, instead, looking at the environment around it) can lead to better solutions. When we give notes on Pixar movies and isolate a scene, say, that isn’t working, we have learned that fixing that scene usually requires making changes somewhere else in the film, and that is where our attention should go. Our filmmakers have become skilled at not getting caught up in a problem but instead looking elsewhere in the story for solutions.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Given that we all agree, in principle, that postmortems are good for us, I’m always struck by how much people dread them. Most feel that they’ve learned what they could during the execution of the project, so they’d just as soon move on. Problems that arose are frequently personal, so most are eager to avoid revisiting them. Who looks forward to a forum for being second-guessed? People, in general, would rather talk about what went right than what went wrong, using the occasion to give additional kudos to their most deserving team members. Left to our own devices, we avoid unpleasantness. It isn’t just postmortems, though: In general, people are resistant to self-assessment. Companies are bad at it, too. Looking inward, to them, often boils down to this: “We are successful, so what we are doing must be correct.” Or the converse: “We failed, so what we did was wrong.” This is shallow. Do not be cowed into missing this opportunity.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Instead, he favors being decisive, then forgiving yourself if your initial decision proves misguided.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Dailies are designed to promote everyone’s ability to be open to others, in the recognition that individual creativity is magnified by the people around you. The result: We see more clearly.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"People want decisiveness, but they also want honesty about when you’ve effed up,” as Andrew says. “It’s a huge lesson: Include people in your problems, not just your solutions.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"In 1995, when Steve Jobs was trying to convince us that we should go public, one of his key arguments was that we would eventually make a film that failed at the box office, and we needed to be prepared, financially, for that day. Going public would give us the capital to fund our own projects and, thus, to have more say about where we were headed, but it would also give us a buffer that could sustain us through failure. Steve’s feeling was that Pixar’s survival could not depend solely on the performance of each and every movie. The underlying logic of his reasoning shook me: We were going to screw up, it was inevitable. And we didn’t know when or how. We had to prepare, then, for an unknown problem—a hidden problem. From that day on, I resolved to bring as many hidden problems as possible to light, a process that would require what might seem like an uncommon commitment to self-assessment.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The phenomenon I’m describing, rooted so firmly in that primal human drive for self-preservation, probably doesn’t sound surprising: We all know that people bring their best selves to interactions with their bosses and save their lesser moments for their peers, spouses, or therapists. And yet, so many managers aren’t aware of it when it’s happening (perhaps because they enjoy being deferred to). It simply doesn’t occur to them that after they get promoted to a leadership position, no one is going to come out and say, “Now that you are a manager, I can no longer be as candid with you.” Instead, many new leaders assume, wrongly, that their access to information is unchanged. But that is just one example of how hidden-ness affects a manager’s ability to lead.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Keep on going, even when things look bleak.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"So my colleagues know more than I do about what’s going on in any given department at any given moment. On the other hand, I know more about issues that people working in production do not: schedule requirements, resource conflicts, market problems, or personnel issues that may be difficult or inappropriate to share with everyone. Each of us, then, draws conclusions based on incomplete pictures. It would be wrong for me to assume that my limited view is necessarily better.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"When faced with complexity, it is reassuring to tell ourselves that we can uncover and understand every facet of every problem if we just try hard enough. But that’s a fallacy. The better approach, I believe, is to accept that we can’t understand every facet of a complex environment and to focus, instead, on techniques to deal with combining different viewpoints. If we start with the attitude that different viewpoints are additive rather than competitive, we become more effective because our ideas or decisions are honed and tempered by that discourse. In a healthy, creative culture, the people in the trenches feel free to speak up and bring to light differing views that can help give us clarity.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
That couldn’t have happened if the producer of the movie—and the company’s leadership in general—hadn’t been open to a new viewpoint that challenged the status quo. That kind of openness is only possible in a culture that acknowledges its own blind spots. It’s only possible when managers understand that others see problems they don’t—and that they also see solutions.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"When I say that the fate of any group enterprise, and the individuals within it, are interconnected and interdependent, it may sound trite. But it’s not. What’s more, seeing all of the interdependencies that shape our lives is impossible, no matter how hard or long we look. If we don’t acknowledge how much is hidden, we hurt ourselves in the long run. Acknowledging what you can’t see—getting comfortable with the fact that there are a large number of two-inch events occurring right now, out of our sight, that will affect us for better or worse, in myriad ways—helps promote flexibility. You might say I’m an advocate for humility in leaders. But to be truly humble, those leaders must first understand how many of the factors that shape their lives and businesses are—and will always be—out of sight.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The models we have of our relationships at work, with friends, in our families, and in our society are all even more complicated than our visual models. These constructs—call them personal models—shape what we perceive. But they are each unique to us—no one can see relationships quite the way we do. If only we could remember that! Most of us walk around thinking that our view is best—probably because it is the only one we really know. You’d think the fact that we all have major misunderstandings with people at times—squabbles over what was said or what was meant—would clue us in to the reality that so incredibly much is hidden from us. But, no. We have to learn, over and over again, that the perceptions and experiences of others are vastly different than our own. In a creative environment, those differences can be assets. But when we don’t acknowledge and honor them, they can erode, rather than enrich, our creative work.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"If you aren’t experiencing failure, then you are making a far worse mistake:","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"As we forge ahead, while we imagine what might be, we must rely on our guiding principles, our intentions, and our goals—not on being able to see and react to what’s coming before it happens.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"We need to think about failure differently. I’m not the first to say that failure, when approached properly, can be an opportunity for growth. But the way most people interpret this assertion is that mistakes are a necessary evil. Mistakes aren’t a necessary evil. They aren’t evil at all. They are an inevitable consequence of doing something new (and, as such, should be seen as valuable; without them, we’d have no originality). And yet, even as I say that embracing failure is an important part of learning, I also acknowledge that acknowledging this truth is not enough. That’s because failure is painful, and our feelings about this pain tend to screw up our understanding of its worth. To disentangle the good and the bad parts of failure, we have to recognize both the reality of the pain and the benefit of the resulting growth.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"no matter how intensely we desire certainty, we should understand that whether because of our limits or randomness or future unknowable confluences of events, something will inevitably come, unbidden, through that door. Some of it will be uplifting and inspiring, and some of it will be disastrous. We all know people who eagerly face the unknown; they engage with the seemingly intractable problems of science, engineering, and society; they embrace the complexities of visual or written expression; they are invigorated by uncertainty. That’s because they believe that, through questioning, they can do more than merely look through the door. They can venture across its threshold. There are others who venture into the unknown with surprising success but with little understanding of what they have done. Believing in their cleverness, they revel in their brilliance, telling others about the importance of taking risks. But having stumbled into greatness once, they are not eager for another trip into the unknown. That’s because success makes them warier than ever of failure, so they retreat, content to repeat what they have done before. They stay on the side of the known.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"As Joe Ranft said at the time, “Better to have train wrecks with miniature trains than with real ones.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"When people who run bureaucracies balk at change, they are usually acting in the service of what they think is right. Many of the rules that people find onerous and bureaucratic were put in place to deal with real abuses, problems, or inconsistencies or as a way of managing complex environments. But while each rule may have been instituted for good reason, after a while a thicket of rules develops that may not make sense in the aggregate. The danger is that your company becomes overwhelmed by well-intended rules that only accomplish one thing: draining the creative impulse.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"My conclusion at the time was that finalizing the story before production began was still a worthy goal—we just hadn’t achieved it yet. As we continued to make films, however, I came to believe that my goal was not just impractical but naïve. By insisting on the importance of getting our ducks in a row early, we had come perilously close to embracing a fallacy. Making the process better, easier, and cheaper is an important aspiration, something we continually work on—but it is not the goal. Making something great is the goal. I see this over and over again in other companies: A subversion takes place in which streamlining the process or increasing production supplants the ultimate goal, with each person or group thinking they’re doing the right thing—when, in fact, they have strayed off course. When efficiency or consistency of workflow are not balanced by other equally strong countervailing forces, the result is that new ideas—our ugly babies—aren’t afforded the attention and protection they need to shine and mature. They are abandoned or never conceived of in the first place. Emphasis is placed on doing safer projects that mimic proven money-makers just to keep something—anything!—moving through the pipeline (see The Lion King 1½, a direct-to-video effort that came out in 2004, six years after The Lion King 2: Simba’s Pride). This kind of thinking yields predictable, unoriginal fare because it prevents the kind of organic ferment that fuels true inspiration. But it does feed the Beast.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Randomness is a concept that defies categorization; by definition, it comes out of nowhere and can’t be anticipated. While we intellectually accept that it exists, our brains can’t completely grasp it, so it has less impact on our consciousness than things we can see, measure, and categorize. Here’s a simple example: You leave late for work but still arrive in time for your 9 A.M. meeting. Congratulating yourself, you are oblivious to the fact that two minutes behind you on the freeway, someone blew a tire and blocked traffic for a half-hour. Without knowing it, you narrowly missed being late. Perhaps you draw the conclusion that tomorrow, you can afford to sleep a little later. But if you’d been in that traffic jam, you’d draw the opposite conclusion: Never leave late again. Because it is our nature to attach great significance to the patterns we witness, we ignore the things we cannot see and make deductions and predictions accordingly.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"As we try to learn from the past, we form patterns of thinking based on our experiences, not realizing that the things that happened have an unfair advantage over the things that didn’t. In other words, we can’t see the alternatives that might well have happened if not for some small chance event. When a bad thing happens, people will draw conclusions that might include conspiracy or forces acting against them or, conversely, if a good thing happens, that they are brilliant and deserving. But these kinds of misperceptions ultimately deceive us. And this has consequences in business—and for the way we manage. When companies are successful, it is natural to assume that this is a result of leaders making shrewd decisions. Those leaders go forward believing that they have figured out the key to building a thriving company. In fact, randomness and luck played a key role in that success. If you run a business that is covered with any frequency by the media, you may face another challenge. Journalists tend to look for patterns that can be explained in a relatively small number of words. If you haven’t done the work of teasing apart what is random and what you have intentionally set in motion, you will be overly influenced by the analysis of outside observers, which is often oversimplified. When managing a company that is often in the news, as Pixar is, we must be careful not to believe our own hype. I say this knowing that it is difficult to resist, especially when we are flying high and tempted to think we have done everything right. But the truth is, I have no way of accounting for all of the factors involved in any given success, and whenever I learn more, I have to revise what I think. That’s not a weakness or a flaw. That’s reality.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"So what if we oversimplify in order to get through our days? So what if we hold tight to familiar ideas that give us the answers we crave? What does it matter? In my view, it matters a lot. In creative endeavors, we must face the unknown. But if we do so with blinders on—if we shut out reality in the interest of keeping things simple—we will not excel. The mechanisms that keep us safe from unknown threats have been hardwired into us since before our ancestors were fighting off saber-toothed tigers with sticks. But when it comes to creativity, the unknown is not our enemy. If we make room for it instead of shunning it, the unknown can bring inspiration and originality.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"It’s extremely difficult to create something out of nothing, especially when you consider that much of what you’re trying to realize is hidden, at least at first.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Sometimes a big event happens that changes everything. When it does, it tends to affirm the human tendency to treat big events as fundamentally different from smaller ones. That’s a problem, inside companies. When we put setbacks into two buckets—the “business as usual” bucket and the “holy cow” bucket—and use a different mindset for each, we are signing up for trouble. We become so caught up in our big problems that we ignore the little ones, failing to realize that some of our small problems will have long-term consequences—and are, therefore, big problems in the making. What’s needed, in my view, is to approach big and small problems with the same set of values and emotions, because they are, in fact, self-similar. In other words, it is important that we don’t freak out or start blaming people when some threshold—the “holy cow” bucket I referred to earlier—is reached. We need to be humble enough to recognize that unforeseen things can and do happen that are nobody’s fault.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"WHILE I THINK the reasons for postmortems are compelling, I know that most people still resist them. So I want to share some techniques that can help managers get the most out of them. First of all, vary the way you conduct them. By definition, postmortems are supposed to be about lessons learned, so if you repeat the same format, you tend to uncover the same lessons, which isn’t much help to anyone. Even if you come up with a format that works well in one instance, people will know what to expect the next time, and they will game the process. I’ve noticed what might be called a “law of subverting successful approaches,” by which I mean once you’ve hit on something that works, don’t expect it to work again, because attendees will know how to manipulate it the second time around. So try “mid-mortems” or narrow the focus of your postmortem to special topics. At Pixar, we have had groups give courses to others on their approaches. We have occasionally formed task forces to address problems that span several films. Our first task force dramatically altered the way we thought about scheduling. The second one was an utter fiasco. The third one led to a profound change at Pixar, which I’ll discuss in the final chapter. Next, remain aware that, no matter how much you urge them otherwise, your people will be afraid to be critical in such an overt manner. One technique I’ve used to soften the process is to ask everyone in the room to make two lists: the top five things that they would do again and the top five things that they wouldn’t do again. People find it easier to be candid if they balance the negative with the positive, and a good facilitator can make it easier for that balance to be struck. Finally, make use of data. Because we’re a creative organization, people tend to assume that much of what we do can’t be measured or analyzed. That’s wrong. Many of our processes involve activities and deliverables that can be quantified. We keep track of the rates at which things happen, how often something has to be reworked, how long something actually took versus how long we estimated it would take, whether a piece of work was completely finished or not when it was sent to another department, and so on. I like data because it is neutral—there are no value judgments, only facts. That allows people to discuss the issues raised by data less emotionally than they might an anecdotal experience.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"when you begin to grasp that big and little problems are structured similarly, then that helps you maintain a calmer perspective. Moreover, it helps you remain open to an important reality: If all our careful planning cannot prevent problems, then our best method of response is to enable employees at every level to own the problems and have the confidence to fix them. We want people to feel like they can take steps to solve problems without asking permission.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"They want to please, impress, and show their worth. They really don’t want to embarrass themselves by showing incomplete work or ill-conceived ideas, and they don’t want to say something dumb in front of the director. The first step is to teach them that everyone at Pixar shows incomplete work, and everyone is free to make suggestions. When they realize this, the embarrassment goes away—and when the embarrassment goes away, people become more creative.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"If fear hinders us even in grade school, no wonder it takes such discipline—some people even call it a practice—to turn off that inner critic in adulthood and return to a place of openness. In Korean Zen, the belief that it is good to branch out beyond what we already know is expressed in a phrase that means, literally, “not know mind.” To have a “not know mind” is a goal of creative people. It means you are open to the new, just as children are. Similarly, in Japanese Zen, that idea of not being constrained by what we already know is called “beginner’s mind.” And people practice for years to recapture and keep ahold of it.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"I’m particularly struck by Byron’s focus on speed—on “zipping through” complex problems of logic and storytelling—because it reminds me of what Andrew Stanton says about being a director. I’ve told you about Andrew’s belief that we will all be happier and more productive if we hurry up and fail. For him, moving quickly is a plus because it prevents him from getting stuck worrying about whether his chosen course of action is the wrong one. Instead, he favors being decisive, then forgiving yourself if your initial decision proves misguided. Andrew likens the director’s job to that of a ship captain, out in the middle of the ocean, with a crew that’s depending on him to make land. The director’s job is to say, “Land is that way.” Maybe land actually is that way and maybe it isn’t, but Andrew says that if you don’t have somebody choosing a course—pointing their finger toward that spot there, on the horizon—then the ship goes nowhere. It’s not a tragedy if the leader changes her mind later and says, “Okay, it’s actually not that way, it’s this way. I was wrong.” As long as you commit to a destination and drive toward it with all your might, people will accept when you correct course. “People want decisiveness, but they also want honesty about when you’ve effed up,” as Andrew says. “It’s a huge lesson: Include people in your problems, not just your solutions.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"This is key to an idea I introduced earlier in the book: The director, or leader, can never lose the confidence of his or her crew. As long as you have been candid and had good reasons for making your (now-flawed-in-retrospect) decisions, your crew will keep rowing. But if you find that the ship is just spinning around—and if you assert that such meaningless activity is, in fact, forward motion—then the crew will balk. They know better than anyone when they are working hard but not going anywhere. People want their leaders to be confident. Andrew doesn’t advise being confident merely for confident’s sake. He believes that leadership is about making your best guess and hurrying up about it so if it’s wrong, there’s still time to change course.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"If we can constantly change and improve our models by using technology in the pursuit of art, we keep ourselves fresh.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"People want to hang on to things that work—stories that work, methods that work, strategies that work. You figure something out, it works, so you keep doing it—this is what an organization that is committed to learning does. And as we become successful, our approaches are reinforced, and we become even more resistant to change. Moreover, it is precisely because of the inevitability of change that people fight to hold on to what they know. Unfortunately, we often have little ability to distinguish between what works and is worth hanging on to and what is holding us back and worth discarding. If you polled the employees of any creative company, my guess is that the vast majority would say they believe in change. But my experience, postmerger, taught me something else: Fear of change—innate, stubborn, and resistant to reason—is a powerful force. In many ways, it reminded me of Musical Chairs: We cling as long as possible to the perceived “safe” place that we already know, refusing to loosen our grip until we feel sure another safe place awaits. In a company like Pixar, each individual’s processes are deeply interconnected with those of other people, and it is nearly impossible to get everyone to change in the same way, at the same pace, all at once. Frequently, trying to force simultaneous change just doesn’t seem worth it. How, as managers, do we differentiate between sticking with the tried-and-true and reaching for some unknown that might—or might not—be better? Here’s what we all know, deep down, even though we might wish it weren’t true: Change is going to happen, whether we like it or not. Some people see random, unforeseen events as something to fear. I am not one of those people. To my mind, randomness is not just inevitable; it is part of the beauty of life. Acknowledging it and appreciating it helps us respond constructively when we are surprised. Fear makes people reach for certainty and stability, neither of which guarantee the safety they imply. I take a different approach. Rather than fear randomness, I believe we can make choices to see it for what it is and to let it work for us. The unpredictable is the ground on which creativity occurs.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
our models of the world so distort what we perceive that they can make it hard to see what is right in front of us. (I’m using model somewhat generally here to mean the preconceptions we have built up over time that we use to evaluate what we see and hear as well as to reason and anticipate.),"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Pete has a few methods he uses to help manage people through the fears brought on by pre-production chaos. “Sometimes in meetings, I sense people seizing up, not wanting to even talk about changes,” he says. “So I try to trick them. I’ll say, ‘This would be a big change if we were really going to do it, but just as a thought exercise, what if …’ Or, ‘I’m not actually suggesting this, but go with me for a minute …’ If people anticipate the production pressures, they’ll close the door to new ideas—so you have to pretend you’re not actually going to do anything, we’re just talking, just playing around. Then if you hit upon some new idea that clearly works, people are excited about it and are happier to act on the change.” Another trick is to encourage people to play. “Some of the best ideas come out of joking around, which only comes when you (or the boss) give yourself permission to do it,” Pete says. “It can feel like a waste of time to watch YouTube videos or to tell stories of what happened last weekend, but it can actually be very productive in the long run. I’ve heard some people describe creativity as ‘unexpected connections between unrelated concepts or ideas.’ If that’s at all true, you have to be in a certain mindset to make those connections. So when I sense we’re getting nowhere, I just shut things down. We all go off to something else. Later, once the mood has shifted, I’ll attack the problem again.” This idea—that change is our friend because only from struggle does clarity emerge—makes many people uncomfortable, and I understand why. Whether you’re coming up with a fashion line or an ad campaign or a car design, the creative process is an expensive undertaking, and blind alleys and unforeseen snafus inevitably drive up your costs. The stakes are so high, and the crises that pop up can be so unpredictable, that we try to exert control. The potential cost of failure appears far more damaging than that of micromanaging. But if we shun such necessary investment—tightening up controls because we fear the risk of being exposed for having made a bad bet—we become the kind of rigid thinkers and managers who impede creativity.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"just as individuals have biases and jump to conclusions because of the lens through which they view the world, organizations perceive the world through what they already know how to do.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"WHAT IS IT, exactly, that people are really afraid of when they say they don’t like change? There is the discomfort of being confused or the extra work or stress the change may require. For many people, changing course is also a sign of weakness, tantamount to admitting that you don’t know what you are doing. This strikes me as particularly bizarre—personally, I think the person who can’t change his or her mind is dangerous. Steve Jobs was known for changing his mind instantly in the light of new facts, and I don’t know anyone who thought he was weak. Managers often see change as a threat to their existing business model—and, of course, it is. In the course of my life, the computer industry has moved from mainframes to minicomputers to workstations to desktop computers and now to iPads. Each machine had a sales, marketing, and engineering organization built around it, and thus the shift from one to the next required radical changes to the organization. In Silicon Valley, I have seen the sales forces of many computer manufacturers fight to maintain the status quo, even as their resistance to change caused their market share to be gobbled up by rivals—a short-term view that sank many companies. One good example is Silicon Graphics, whose sales force was so accustomed to selling large, expensive machines that they fiercely resisted the transition to more economical models. Silicon Graphics still exists, but I rarely hear about them anymore.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
But I do believe that Steve’s focus on passion and quality will take us places that we cannot yet perceive. And for that I am truly grateful.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"It was classic Pixar, people gushed—offbeat, witty, while at the same time tackling meaningful, relatable ideas.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"To understand what the Braintrust does and why it is so central to Pixar, you have to start with a basic truth: People who take on complicated creative projects become lost at some point in the process. It is the nature of things—in order to create, you must internalize and almost become the project for a while, and that near-fusing with the project is an essential part of its emergence.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"(This is why it is so frustrating that funding for arts programs in schools has been decimated. And those cuts stem from a fundamental misconception that art classes are about learning to draw. In fact, they are about learning to see.) Whether","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"In general, I have found that people who pour their energy into thinking about an approach and insisting that it is too early to act are wrong just as often as people who dive in and work quickly. The overplanners just take longer to be wrong (and, when things inevitably go awry, are more crushed by the feeling that they have failed). There’s a corollary to this, as well: The more time you spend mapping out an approach, the more likely you are to get attached to it. The nonworking idea gets worn into your brain, like a rut in the mud. It can be difficult to get free of it and head in a different direction. Which, more often than not, is exactly what you must do.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"You can’t manage what you can’t measure” is a maxim that is taught and believed by many in both the business and education sectors. But in fact, the phrase is ridiculous—something said by people who are unaware of how much is hidden.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"When Brad Bird was directing The Incredibles, he had a recurring anxiety dream. In this dream, he was driving down a winding and precarious stretch of highway in a rickety old station wagon, with no one else in the car. Apparently, it was up to him to pilot the vehicle. “But I was in the backseat!” he says. “For some reason, I still had a steering wheel, but my visibility was terrible because of where I was sitting. Basically, all I could do is say to myself, ‘Don’t crash! Don’t crash! Don’t crash!’ ” The takeaway, as he puts it: “Sometimes, as a director, you’re driving. And other times, you’re letting the car drive.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
