quoteText,bookTitle,bookAuthor,tags
Guidance is often called “feedback.” People dread feedback.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Remember: once you build Radically Candid relationships with the people who report to you, you will eliminate a terrible source of misery in the world: the bad boss.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"At an off-site retreat with her whole team during this period, Sheryl decided to address this company-wide anxiety about so-called “career growth”. “You need a long-term vision and an eighteen-month plan,” she advised.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"At Google, different teams tried declaring “No-Meeting Wednesday” or “No-Meeting Thursday.” None was ever able to stick to it. Greg Badros, an engineering leader at Google and Facebook, set a goal of ending 25 percent of his meetings early. I loved that, but I don’t think he ever hit the goal. I have found that the most effective solution is simply to fight fire with fire. For the same reason, I blocked off think-time in calendar; I also found it necessary to block off time in my calendar to be alone and execute. I encouraged others to do the same. This helped them say “no” to more unnecessary meetings.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"I regret to say that if you can’t be Radically Candid, being obnoxiously aggressive is the second best thing you can do. At least then people know what you think and where they stand, so your team can achieve results. This explains the advantage that assholes seem to have in the world.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Whose fault was it? FDR’s for not understanding, or Keynes’s for not explaining it well?",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
WALK AROUND Learn about small problems to prevent big ones,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Obnoxious Aggression is a behavior, not a personality trait. Nobody is a bona fide asshole all the time. Not even Ned. And all of us are obnoxiously aggressive some of the time. This includes me, unfortunately.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Russ realized if he didn’t do something fast he wasn’t going to have much of a team left. He knew his first step was to show them that the company cared about them. But of course it’s bosses who give a damn—companies can’t care personally any more than governments or any other institution can.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"It’s not mean, it’s clear!” has become a management mantra, helping me to avoid repeating the mistake I described in the Introduction, which was not telling Bob when his work wasn’t good enough. My efforts to be nice ended with my having to fire him. Not so nice after all.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Bosses get Radically Candid guidance from their teams not merely by being open to criticism but by actively soliciting it. If a person is bold enough to criticize you, do not critique their criticism. If you see somebody criticizing a peer inappropriately, say something. But if somebody criticizes you inappropriately, your job is to listen with the intent to understand and then to reward the candor. Just as important as soliciting criticism is encouraging it between your team members.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"SUCCESSFUL START-UPS often begin with a culture where people challenge one another directly and even fiercely, but also show they care personally.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Learning how to push ourselves and others past this discomfort, to relate to our shared humanity, can make a huge difference.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
