quoteText,bookTitle,bookAuthor,tags
"totality, the picture is in line with a classic research finding that is not specific to music: breadth of training predicts breadth of transfer. That is, the more contexts in which something is learned, the more the learner creates abstract models, and the less they rely on any particular example. Learners become better at applying their knowledge to a situation they’ve never seen before, which is the essence of creativity.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In a 1997 showdown billed as the final battle for supremacy between natural and artificial intelligence, IBM supercomputer Deep Blue defeated Garry Kasparov. Deep Blue evaluated two hundred million positions per second. That is a tiny fraction of possible chess positions—the number of possible game sequences is more than atoms in the observable universe—but plenty enough to beat the best human. According to Kasparov, “Today the free chess app on your mobile phone is stronger than me.” He is not being rhetorical. “Anything we can do, and we know how to do it, machines will do it better,” he said at a recent lecture. “If we can codify it, and pass it to computers, they will do it better.” Still, losing to Deep Blue gave him an idea. In playing computers, he recognized what artificial intelligence scholars call Moravec’s paradox: machines and humans frequently have opposite strengths and weaknesses. There is a saying that “chess is 99 percent tactics.” Tactics are short combinations of moves that players use to get an immediate advantage on the board. When players study all those patterns, they are mastering tactics. Bigger-picture planning in chess—how to manage the little battles to win the war—is called strategy. As Susan Polgar has written, “you can get a lot further by being very good in tactics”—that is, knowing a lot of patterns—“and have only a basic understanding of strategy.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Each time he got stuck, Kepler unleashed a fusillade of analogies. Not just light, heat, odor, currents and boatmen, but optics of lenses, balance scales, a broom, magnets, a magnetic broom, orators gazing at a crowd, and more. He interrogated each one ruthlessly, every time alighting on new questions.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The best forecasters view their own ideas as hypotheses in need of testing. Their aim is not to convince their teammates of their own expertise, but to encourage their teammates to help them falsify their own notions.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"NASA was, after all, the agency that hung a framed quote in the Mission Evaluation Room: “In God We Trust, All Others Bring Data.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Netflix came to a similar conclusion for improving its recommendation algorithm. Decoding movies’ traits to figure out what you like was very complex and less accurate than simply analogizing you to many other customers with similar viewing histories. Instead of predicting what you might like, they examine who you are like, and the complexity is captured therein.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"There are no tools that cannot be dropped, reimagined, or repurposed in order to navigate an unfamiliar challenge. Even the most sacred tools",Range: How Generalists Triumph in a Specialized World / Messy / The 7 Habits of Highly Effective People,David Epstein,[]
"Eventual elites typically devote less time early on to deliberate practice in the activity in which they will eventually become experts. Instead, they undergo what researchers call a “sampling period.” They play a variety of sports, usually in an unstructured or lightly structured environment; they gain a range of physical proficiencies from which they can draw; they learn about their own abilities and proclivities; and only later do they focus in and ramp up technical practice in one area.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Interestingly, if the researchers used only the single film that the movie fans ranked as most analogous to the new release, predictive power collapsed. What seemed like the single best analogy did not do well on its own. Using a full “reference class” of analogies—the pillar of the outside view—was immensely more accurate.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In the late 1960s, future Nobel laureate economist Theodore Schultz argued that his field had done well to show that higher education increased worker productivity, but that economists had neglected the role of education in allowing individuals to delay specialization while sampling and finding out who they are and where they fit.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"And the more distant the analogy, the better it was for idea generation. Students who were pointed to Nike and McDonald’s generated more strategic options than their peers who were reminded of computer companies Apple and Dell. Just being reminded to analogize widely made the business students more creative. Unfortunately, students also said that if they were to use analogy companies at all, they believed the best way to generate strategic options would be to focus on a single example in the same field. Like the venture capitalists, their intuition was to use too few analogies, and to rely on those that were the most superficially similar. “That’s usually exactly the wrong way to go about it regardless of what you’re using analogy for,” Lovallo told me.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"One study showed that early career specializers jumped out to an earnings lead after college, but that later specializers made up for the head start by finding work that better fit their skills and personalities.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"A man, too, he exhorted, “doesn’t always know himself what he could do, but he feels by instinct, I’m good for something, even so! . . . I know that I could be a quite different man! . . . There’s something within me, so what is it!” He had been a student, an art dealer, a teacher, a bookseller, a prospective pastor, and an itinerant catechist. After promising starts, he had failed spectacularly in every path he tried.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"In the genre of modern self-help narratives, music training has stood beside golf atop the podium, exemplars of the power of a narrowly focused head start in highly technical training. Whether it is the story of Tiger Woods or the Yale law professor known as the Tiger Mother, the message is the same: choose early, focus narrowly, never waver.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Geveden, in his own way, was in favor of balancing the typical, formal process culture with a dose of informal individualism, as Kranz and von Braun once had. “The chain of communication has to be informal,” he told me, “completely different from the chain of command.” He wanted a culture where everyone had the responsibility to protest if something didn’t feel right. He decided to go prospecting for doubts.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"But there were plenty of examples of international negotiation failures, exits from international agreements, and forced currency conversions that allowed the best forecasters to ground themselves in what usually happens without focusing narrowly on all the unique details of the present situation. Starting with the details—the inside view—is dangerous. Hedgehog experts have more than enough knowledge about the minutiae of an issue in their specialty to do just what Dan Kahan suggested: cherry-pick details that fit their all-encompassing theories. Their deep knowledge works against them. Skillful forecasters depart from the problem at hand to consider completely unrelated events with structural commonalities rather than relying on intuition based on personal experience or a single area of expertise.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"They were productively adversarial, like superforecasting team discussions. Managers grilled engineers and forced them to produce data to back up their assertions. The process had worked remarkably. The space shuttle was the most complex machine ever built, and all twenty-four flights had returned safely. But on the emergency conference call, that same quantitative culture led them astray. On their engineers’ advice, McDonald and two Thiokol VPs on the call initially supported a no-launch decision. The Challenger had already been cleared, so this was an eleventh-hour reversal. When NASA officials asked Thiokol engineers exactly what temperature range was safe for flight, they recommended setting a limit at 53 degrees, the lower bound of previous experience. NASA manager Larry Mulloy was flabbergasted. He thought the shuttle was supposed to be cleared to launch from 31 to 99 degrees. A last-minute 53-degree limit was setting an entirely new technical criteria for launches. It had never been discussed, was not backed by quantitative data, and meant that suddenly winter was off-limits for space exploration. Mulloy found it frustrating; he later called it “dumb.” How had the engineers arrived at that number? “They said because they had flown at 53 degrees before,” a NASA manager reflected, “which is no reason to me. That’s tradition rather than technology.” Boisjoly was asked again for data to support his claim, “and I said I have none other than what is being presented.” With the conference call at an impasse, a Thiokol VP asked for a five-minute “offline caucus,” during which Thiokol concluded that they had no more data to provide. They returned to the call a half hour later with a new decision: proceed with launch. Their official document read, “temperature data not conclusive on predicting primary O-ring blow-by.” When conference call participants from NASA and Thiokol later spoke with investigators and gave interviews, they repeatedly brought up the “weak engineering position,” as one put it. Their statements comprised a repetitive chorus: “Unable to quantify”; “supporting data was subjective”; “hadn’t done a good technical job”; “just didn’t have enough conclusive data.” NASA was, after all, the agency that hung a framed quote in the Mission Evaluation Room: “In God We Trust, All Others Bring Data.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"It is easy to say in retrospect. A group of managers accustomed to dispositive technical information did not have any; engineers felt like they should not speak up without it. Decades later, an astronaut who flew on the space shuttle, both before and after Challenger, and then became NASA’s chief of safety and mission assurance, recounted what the “In God We Trust, All Others Bring Data” plaque had meant to him: “Between the lines it suggested that, ‘We’re not interested in your opinion on things. If you have data, we’ll listen, but your opinion is not requested here.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The researcher who led that work went on to study thousands of businesses. She found that the most effective leaders and organizations had range; they were, in effect, paradoxical. They could be demanding and nurturing, orderly and entrepreneurial, even hierarchical and individualistic all at once. A level of ambiguity, it seemed, was not harmful. In decision making, it can broaden an organization’s toolbox in a way that is uniquely valuable. Philip Tetlock and Barbara Mellers showed that thinkers who tolerate ambiguity make the best forecasts; one of Tetlock’s former graduate students, University of Texas professor Shefali Patil, spearheaded a project with them to show that cultures can build in a form of ambiguity that forces decision makers to use more than one tool, and to become more flexible and learn more readily.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"University of Utah professor Abbie Griffin has made it her work to study modern Thomas Edisons—“serial innovators,” she and two colleagues termed them. Their findings about who these people are should sound familiar by now: “high tolerance for ambiguity”; “systems thinkers”; “additional technical knowledge from peripheral domains”; “repurposing what is already available”; “adept at using analogous domains for finding inputs to the invention process”; “ability to connect disparate pieces of information in new ways”; “synthesizing information from many different sources”; “they appear to flit among ideas”; “broad range of interests”; “they read more (and more broadly) than other technologists and have a wider range of outside interests”; “need to learn significantly across multiple domains”; “Serial innovators also need to communicate with various individuals with technical expertise outside of their own domain.” Get the picture?",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Charles Darwin “could be considered a professional outsider,” according to creativity researcher Dean Keith Simonton. Darwin was not a university faculty member nor a professional scientist at any institution, but he was networked into the scientific community. For a time, he focused narrowly on barnacles, but got so tired of it that he declared, “I am unwilling to spend more time on the subject,” in the introduction to a barnacle monograph. Like the 3M generalists and polymaths, he got bored sticking in one area, so that was that. For his paradigm-shattering work, Darwin’s broad network was crucial. Howard Gruber, a psychologist who studied Darwin’s journals, wrote that Darwin only personally carried out experiments “opportune for experimental attack by a scientific generalist such as he was.” For everything else, he relied on correspondents, Jayshree Seth style. Darwin always juggled multiple projects, what Gruber called his “network of enterprise.” He had at least 231 scientific pen pals who can be grouped roughly into thirteen broad themes based on his interests, from worms to human sexual selection. He peppered them with questions. He cut up their letters to paste pieces of information in his own notebooks, in which “ideas tumble over each other in a seemingly chaotic fashion.” When his chaotic notebooks became too unwieldy, he tore pages out and filed them by themes of inquiry. Just for his own experiments with seeds, he corresponded with geologists, botanists, ornithologists, and conchologists in France, South Africa, the United States, the Azores, Jamaica, and Norway, not to mention a number of amateur naturalists and some gardeners he happened to know. As Gruber wrote, the activities of a creator “may appear, from the outside, as a bewildering miscellany,” but he or she can “map” each activity onto one of the ongoing enterprises. “In some respects,” Gruber concluded, “Charles Darwin’s greatest works represent interpretative compilations of facts first gathered by others.” He was a lateral-thinking integrator.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Seeing small pieces of a larger jigsaw puzzle in isolation, no matter how hi-def the picture, is insufficient to grapple with humanity’s greatest challenges. We have long known the laws of thermodynamics, but struggle to predict the spread of a forest fire. We know how cells work, but can’t predict the poetry that will be written by a human made up of them. The frog’s-eye view of individual parts is not enough. A healthy ecosystem needs biodiversity. Even now, even in endeavors that engender specialization unprecedented in history, there are beacons of breadth. Individuals who live by historian Arnold Toynbee’s words that “no tool is omnicompetent. There is no such thing as a master-key that will unlock all doors.” Rather than wielding a single tool, they have managed to collect and protect an entire toolshed, and they show the power of range in a hyperspecialized world.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"including thousands of paintings in his unique, semi-cartoonish style, often densely packed with animals and figures—Elvis, George Washington, angels—and set fancifully in apocalyptic landscapes. In short order, he was appearing on Johnny Carson’s Tonight Show and creating album covers for R.E.M. and Talking Heads. Upon entry to the garden, I was greeted by a giant self-portrait of a smirking Finster in a burgundy suit, affixed to a cinderblock wall. At the bottom are the words “I began painting pictures in Jan-1976—without any training. This is my painting. A person don’t know what he can do unless he tryes. Trying things is the answer to find your talent.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"New collaborations allow creators “to take ideas that are conventions in one area and bring them into a new area, where they’re suddenly seen as invention,” said sociologist Brian Uzzi, Amaral’s collaborator. Human creativity, he said, is basically an “import/export business of ideas.” Uzzi documented an import/export trend that began in both the physical and social sciences in the 1970s, pre-internet: more successful teams tended to have more far-flung members. Teams that included members from different institutions were more likely to be successful than those that did not, and teams that included members based in different countries had an advantage as well.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"When you push the boundaries, a lot of it is just probing. It has to be inefficient,” Casadevall told me. “What’s gone totally is that time to talk and synthesize. People grab lunch and bring it into their offices. They feel lunch is inefficient, but often that’s the best time to bounce ideas and make connections.” When engineer Bill Gore left DuPont to form the company that invented Gore-Tex, he fashioned it after his observation that companies do their most impactful creative work in a crisis, because the disciplinary boundaries fly out the window. “Communication really happens in the carpool,” he once said. He made sure that “dabble time” was a cultural staple.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"So, about that one sentence of advice: Don’t feel behind. Two Roman historians recorded that when Julius Caesar was a young man he saw a statue of Alexander the Great in Spain and broke down in tears. “Alexander at my age had conquered so many nations, and I have all this time done nothing that is memorable,” he supposedly said. Pretty soon, that concern was a distant memory and Caesar was in charge of the Roman Republic—which he turned into a dictatorship before he was murdered by his own pals. It’s fair to say that like most youth athletes with highlight reels, he peaked early. Compare yourself to yourself yesterday, not to younger people who aren’t you.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Shortly after Range came out, Ruth Brennan Morrey—a former college soccer co-captain and pro triathlete, Olympic Trials marathon qualifier, and psychology PhD—tagged me in an apt tweet: “Listening to @DavidEpstein ‘Range’ in the car with 12 year old daughter. ‘Mom, why do we make “What I want to be when I grow up” signs on the first day of school? We should make “Top 5 things I want to learn about this year” signs.’ Smart cookie. :-)” I think I’ll borrow the twelve-year-old’s idea.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In late 2019, I had a chance to talk with Serena Williams. I hadn’t researched her childhood at all, but I had heard that it was a Tiger story. I was only slightly surprised when she complicated that notion. Her father was ahead of his time, she told me. She participated in ballet, gymnastics, taekwondo, and track and field. She and Venus threw a football to develop the motion for a powerful serve, a habit they continued as professionals.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"On the other hand, you have people like me, who aren’t quite sure what they’re going to be when they grow up, only—as the twelve-year-old recommended—a list of things they’d like to learn about this year. I recently came across a quote from Christopher Nolan—writer and director of films like Inception, Interstellar, and The Dark Knight—on finding a next project. “For me, it’s all about trying new things,” he said. “If you’re going to write, you want to read a lot before you write, without any purpose.” Of course, the purpose is to find something that stimulates you but that you couldn’t have known to look for—an interest you didn’t know you had. I think I’ll take that advice.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"All sorts of cool things transpired while I worked on this book. For example: I learned a ton. Also, one day while my brain was overheating, a cardinal, a blue jay, and an oriole appeared near my windowsill—that’s all the eponymous birds of Major League Baseball teams. That never happens.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"She then proceeded to respond like a great coach developing an athlete; she let me engage in broad, self-directed activity, and when I resurfaced two years later with a manuscript that was too long, she switched gears and responded to my desire for fast and frequent feedback as I cut it down to size and shape. When the time came, she gave feedback that made a wicked learning environment a bit more kind (“Yes, I like it; now he sounds like less of a magical gnome.” —Courtney’s feedback on what may have been an overwritten description.). Appropriately, she has range; she almost became an engineer.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
A person don’t know what he can do unless he tryes. Trying things is the answer to find your talent.,Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Not only were the best forecasters foxy as individuals, they had qualities that made them particularly effective collaborators—partners in sharing information and discussing predictions. Every team member still had to make individual predictions, but the team was scored by collective performance. On average, forecasters on the small superteams became 50 percent more accurate in their individual predictions. Superteams beat the wisdom of much larger crowds—in which the predictions of a large group of people are averaged—and they also beat prediction markets, where forecasters “trade” the outcomes of future events like stocks, and the market price represents the crowd prediction. It might seem like the complexity of predicting geopolitical and economic events would necessitate a group of narrow specialists, each bringing to the team extreme depth in one area. But it was actually the opposite. As with comic book creators and inventors patenting new technologies, in the face of uncertainty, individual breadth was critical. The foxiest forecasters were impressive alone, but together they exemplified the most lofty ideal of teams: they became more than the sum of their parts. A lot more.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Scott Eastman told me that he “never completely fit in one world.” He grew up in Oregon and competed in math and science contests, but in college he studied English literature and fine arts. He has been a bicycle mechanic, a housepainter, founder of a housepainting company, manager of a multimillion-dollar trust, a photographer, a photography teacher, a lecturer at a Romanian university—in subjects ranging from cultural anthropology to civil rights—and, most unusually, chief adviser to the mayor of Avrig, a small town in the middle of Romania. In that role, he did everything from helping integrate new technologies into the local economy to dealing with the press and participating in negotiations with Chinese business leaders. Eastman narrates his life like a book of fables; each experience comes with a lesson. “I think that housepainting was probably one of the greatest helps,” he told me. It afforded him the chance to interact with a diverse palette of colleagues and clients, from refugees seeking asylum to Silicon Valley billionaires whom he would chat with if he had a long project working on their homes. He described it as fertile ground for collecting perspectives. But housepainting is probably not a singular education for geopolitical prediction. Eastman, like his teammates, is constantly collecting perspectives anywhere he can, always adding to his intellectual range, so any ground is fertile for him.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Superforecasters’ online interactions are exercises in extremely polite antagonism, disagreeing without being disagreeable. Even on a rare occasion when someone does say, “‘You’re full of beans, that doesn’t make sense to me, explain this,’” Cousins told me, “they don’t mind that.” Agreement is not what they are after; they are after aggregating perspectives, lots of them. In an impressively unsightly image, Tetlock described the very best forecasters as foxes with dragonfly eyes. Dragonfly eyes are composed of tens of thousands of lenses, each with a different perspective, which are then synthesized in the dragonfly’s brain.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Less science-curious adults were like hedgehogs: they became more resistant to contrary evidence and more politically polarized as they gained subject matter knowledge. Those who were high in science curiosity bucked that trend. Their foxy hunt for information was like a literal fox’s hunt for prey: roam freely, listen carefully, and consume omnivorously. Just as Tetlock says of the best forecasters, it is not what they think, but how they think. The best forecasters are high in active open-mindedness. They are also extremely curious, and don’t merely consider contrary ideas, they proactively cross disciplines looking for them. “Depth can be inadequate without breadth,” wrote Jonathan Baron, the psychologist who developed measurements of active open-mindedness.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Where great minds of science failed, Parisian foodie and confectioner Nicolas Appert prevailed. Appert was a “jack of all trades,” according to the Can Manufacturers Institute. He had traversed the gustatory universe as a candy maker, vintner, chef, brewer, pickle maker, and more. His exceptionally wide-ranging culinary wanderings gave him an advantage over scientists who focused on the science of preservation. “Having spent my days in the pantries, the breweries, store-houses, and cellars of Champagne, as well as in the shops, manufactories, and warehouses of confectioners, distillers, and grocers,” he wrote in the aptly titled Art of Preserving All Kinds of Animal and Vegetable Substances for Several Years, “I have been able to avail myself, in my process, of a number of advantages, which the greater number of those persons have not possessed, who have devoted themselves to the art of preserving provisions.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Eminent physicist and mathematician Freeman Dyson styled it this way: we need both focused frogs and visionary birds. “Birds fly high in the air and survey broad vistas of mathematics out to the far horizon,” Dyson wrote in 2009. “They delight in concepts that unify our thinking and bring together diverse problems from different parts of the landscape. Frogs live in the mud below and see only the flowers that grow nearby. They delight in the details of particular objects, and they solve problems one at a time.” As a mathematician, Dyson labeled himself a frog, but contended, “It is stupid to claim that birds are better than frogs because they see farther, or that frogs are better than birds because they see deeper.” The world, he wrote, is both broad and deep. “We need birds and frogs working together to explore it.” Dyson’s concern was that science is increasingly overflowing with frogs, trained only in a narrow specialty and unable to change as science itself does. “This is a hazardous situation,” he warned, “for the young people and also for the future of science.” Fortunately, it is possible, even today, even at the cutting edge, even in the most hyperspecialized specialties, to cultivate land where both birds and frogs can thrive.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"She is a “T-shaped person,” she said, one who has breadth, compared to an “I-shaped person,” who only goes deep, an analog to Dyson’s birds and frogs. “T-people like myself can happily go to the I-people with questions to create the trunk for the T,” she told me. “My inclination is to attack a problem by building a narrative. I figure out the fundamental questions to ask, and if you ask those questions of the people who actually do know their stuff, you are still exactly where you would be if you had all this other knowledge inherently. It’s mosaic building. I just keep putting those tiles together. Imagine me in a network where I didn’t have the ability to access all these people. That really wouldn’t work well.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Taylor and Greve expected a typical industrial production learning curve: creators learn by repetition, so creators making more comics in a given span of time would make better ones on average. They were wrong. Also, as had been shown in industrial production, they guessed that the more resources a publisher had, the better its creators’ average product would be. Wrong. And they made the very intuitive prediction that as creators’ years of experience in the industry increased, they would make better comics on average. Wrong again. A high-repetition workload negatively impacted performance. Years of experience had no impact at all. If not experience, repetition, or resources, what helped creators make better comics on average and innovate? The answer (in addition to not being overworked) was how many of twenty-two different genres a creator had worked in, from comedy and crime, to fantasy, adult, nonfiction, and sci-fi. Where length of experience did not differentiate creators, breadth of experience did. Broad genre experience made creators better on average and more likely to innovate.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"from pure fantasy and fairy tales to historical fiction, sci-fi, slapstick comedy, illustrated historical essays, action-adventure, and much more. Novelist, screenwriter, and comics author Neil Gaiman has a similarly expansive range, from journalism and essays on art to a fiction oeuvre encompassing both stories that can be read to (or by) the youngest readers as well as psychologically complex examinations of identity that have enthralled mainstream adult audiences. Jordan Peele is not a comics creator, but the writer and first-time director of the extraordinarily unique surprise hit Get Out struck a similar note when he credited comedy writing for his skill at timing information reveals in a horror film. “In product development,” Taylor and Greve concluded, “specialization can be costly.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"What Ibarra calls the “plan-and-implement” model—the idea that we should first make a long-term plan and execute without deviation, as opposed to the “test-and-learn” model—is entrenched in depictions of geniuses. Popular lore holds that the sculptor Michelangelo would see a full figure in a block of marble before he ever touched it, and simply chip away the excess stone to free the figure inside. It is an exquisitely beautiful image. It just isn’t true. Art historian William Wallace showed that Michelangelo was actually a test-and-learn all-star. He constantly changed his mind and altered his sculptural plans as he worked. He left three-fifths of his sculptures unfinished, each time moving on to something more promising. The first line of Wallace’s analysis: “Michelangelo did not expound a theory of art.” He tried, then went from there. He was a sculptor, painter, master architect, and made engineering designs for fortifications in Florence. In his late twenties he even pushed visual art aside to spend time writing poems (including one about how much he grew to dislike painting), half of which he left unfinished. Like anyone eager to raise their match quality prospects, Michelangelo learned who he was—and whom he was carving—in practice, not in theory. He started with an idea, tested it, changed it, and readily abandoned it for a better project fit. Michelangelo might have fit well in Silicon Valley; he was a relentless iterator. He worked according to Ibarra’s new aphorism: “I know who I am when I see what I do.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"He poured his heart out in a missive to his little brother, now a respected art dealer himself. He likened himself to a caged bird in spring who feels deeply that it is time for him to do something important but cannot recall what it is, and so “bangs his head against the bars of his cage.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"the correlation between the test of broad conceptual thinking and GPA was about zero. In Flynn’s words, “the traits that earn good grades at [the university] do not include critical ability of any broad significance.”*",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Duckworth learned that the Whole Candidate Score—an agglomeration of standardized test scores, high school rank, physical fitness tests, and demonstrated leadership—is the single most important factor for admission, but that it is useless for predicting who will drop out before completing Beast. She had been talking to high performers across domains, and decided to study passion and perseverance, a combination she cleverly formulated as “grit.” She designed a self-assessment that captured the two components of grit. One is essentially work ethic and resilience, and the other is “consistency of interests”—direction, knowing exactly what one wants.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Olympic athletes need to understand that the rules for life are different from the rules for sports,” she wrote. “Yes, striving to accomplish a single overarching goal every day means you have grit, determination and resilience. But the ability to pull yourself together mentally and physically in competition is different from the new challenges that await you. So after you retire, travel, write a poem, try to start your own business, stay out a little too late, devote time to something that doesn’t have a clear end goal.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"He fell in love with the instrument, and by thirty-one was so adept that he was chosen as the soloist to play a concerto by none other than Vivaldi accompanied by an orchestra for a crowd in Chicago’s Grant Park. The next day, the Chicago Tribune’s music critic began his review: “Despite the ever-increasing number of enthusiasts who untiringly promote the resurrection of the guitar as a classical instrument, there are but few men who possess the talent and patience to master what remains one of the most beautiful but obstinately difficult of all instruments.” Cecchini, he continued, “proved to be one of those few.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Despite his late and haphazard start, Cecchini also became a renowned teacher of both jazz and classical guitar. Students traveled from out of state to pick his brain, and by the early 1980s lines formed down the stairs of his Chicago school in the evenings. His own formal training, of course, had been those free clarinet lessons. “I’d say I’m 98 percent self-taught,” he told me. He switched between instruments and found his way through trial and error. It might sound unusual, but when Cecchini reeled off legends he played with or admired, there was not a Tiger among them.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"It’s strange,” Cecchini told me at the end of one of our hours-long discussions, “that some of the greatest musicians were self-taught or never learned to read music. I’m not saying one way is the best, but now I get a lot of students from schools that are teaching jazz, and they all sound the same. They don’t seem to find their own voice. I think when you’re self-taught you experiment more, trying to find the same sound in different places, you learn how to solve problems.” Cecchini stopped speaking for a moment, reclined in his chair, and stared at the ceiling. A few moments passed. “I could show somebody in two minutes what would take them years of screwing around on the fingerboard like I did to find it. You don’t know what’s right or what’s wrong. You don’t have that in your head. You’re just trying to find a solution to problems, and after fifty lifetimes, it starts to come together for you. It’s slow,” he told me, “but at the same time, there’s something to learning that way.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Used for learning, testing, including self-testing, is a very desirable difficulty. Even testing prior to studying works, at the point when wrong answers are assured. In one of Kornell’s experiments, participants were made to learn pairs of words and later tested on recall. At test time, they did the best with pairs that they learned via practice quizzes, even if they had gotten the answers on those quizzes wrong. Struggling to retrieve information primes the brain for subsequent learning, even when the retrieval itself is unsuccessful. The struggle is real, and really useful. “Like life,” Kornell and team wrote, “retrieval is all about the journey.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"For example, say you plan to visit a museum and want to be able to identify the artist (Cézanne, Picasso, or Renoir) of paintings there that you have never seen. Before you go, instead of studying a stack of Cézanne flash cards, and then a stack of Picasso flash cards, and then a stack of Renoir, you should put the cards together and shuffle, so they will be interleaved. You will struggle more (and probably feel less confident) during practice, but be better equipped on museum day to discern each painter’s style, even for paintings that weren’t in the flash cards.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Whether the task is mental or physical, interleaving improves the ability to match the right strategy to a problem. That happens to be a hallmark of expert problem solving. Whether chemists, physicists, or political scientists, the most successful problem solvers spend mental energy figuring out what type of problem they are facing before matching a strategy to it, rather than jumping in with memorized procedures. In that way, they are just about the precise opposite of experts who develop in kind learning environments, like chess masters, who rely heavily on intuition. Kind learning environment experts choose a strategy and then evaluate; experts in less repetitive environments evaluate and then choose.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"As with all desirable difficulties, the trouble is that a head start comes fast, but deep learning is slow. “The slowest growth,” the researchers wrote, occurs “for the most complex skills.” Duncan landed on the Today show discussing his team’s findings. The counteropinion was supplied by parents and an early childhood teacher who were confident that they could see a child’s progress. That is not in dispute. The question is how well they can judge the impact on future learning, and the evidence says that, like the Air Force cadets, the answer is not very well.* Before-our-eyes progress reinforces our instinct to do more of the same, but just like the case of the typhoid doctor, the feedback teaches the wrong lesson. Learning deeply means learning slowly. The cult of the head start fails the learners it seeks to serve.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"This is a widespread phenomenon. If you’re asked to predict whether a particular horse will win a race or a particular politician will win an election, the more internal details you learn about any particular scenario—physical qualities of the specific horse, the background and strategy of the particular politician—the more likely you are to say that the scenario you are investigating will occur.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In 2016, Japanese biologist Yoshinori Ohsumi closed his Nobel lecture ominously: “Truly original discoveries in science are often triggered by unpredictable and unforeseen small findings. . . . Scientists are increasingly required to provide evidence of immediate and tangible applications of their work.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Art historian Sarah Lewis studies creative achievement, and described Geim’s mindset as representative of the “deliberate amateur.” The word “amateur,” she pointed out, did not originate as an insult, but comes from the Latin word for a person who adores a particular endeavor. “A paradox of innovation and mastery is that breakthroughs often occur when you start down a road, but wander off for a ways and pretend as if you have just begun,” Lewis wrote. When Geim was asked (two years before the Nobel) to describe his research style for a science newsletter, he offered this: “It is rather unusual, I have to say. I do not dig deep—I graze shallow. So ever since I was a postdoc, I would go into a different subject every five years or so. . . . I don’t want to carry on studying the same thing from cradle to grave. Sometimes I joke that I am not interested in doing re-search, only search.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
