quoteText,bookTitle,bookAuthor,tags
Making our criteria both selective and explicit affords us a systematic tool for discerning what is essential and filtering out the things that are not.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"In every set of facts, something essential is hidden. And a good journalist knows that finding it involves exploring those pieces of information and figuring out the relationships between them (and my undergraduate degree was in journalism, so I take this seriously). It means making those relationships and connections explicit. It means constructing the whole from the sum of its parts and understanding how these different pieces come together to matter to anyone. The best journalists do not simply relay information. Their value is in discovering what really matters to people.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"In the first pattern, the team becomes overly focused on winning the attention of the manager. The problem is, when people don’t know what the end game is, they are unclear about how to win, and as a result they make up their own game and their own rules as they vie for the manager’s favour. Instead of focusing their time and energies on making a high level of contribution, they put all their effort into games like attempting to look better than their peers, demonstrating their self-importance, and echoing their manager’s every idea or sentiment. These kinds of activities are not only non-essential but damaging and counterproductive.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"John Maxwell has written, “You cannot overestimate the unimportance of practically everything.”9",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
IT IS THE ABILITY TO CHOOSE WHICH MAKES US HUMAN. —Madeleine L’Engle,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
The moral of the story: ignoring the reality of trade-offs is a terrible strategy for organisations. It turns out to be a terrible strategy for people as well.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Sunk-cost bias is the tendency to continue to invest time, money, or energy into something we know is a losing proposition simply because we have already incurred, or sunk, a cost that cannot be recouped.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Her story demonstrates a critical truth: we can either make the hard choices for ourselves or allow others – whether our colleagues, our boss, or our customers – to decide for us.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"the “planning fallacy.”6 This term, coined by Daniel Kahneman in 1979, refers to people’s tendency to underestimate how long a task will take, even when they have actually done the task before",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"A non-Essentialist approaches every trade-off by asking, “How can I do both?” Essentialists ask the tougher but ultimately more liberating question, “Which problem do I want?” An Essentialist makes trade-offs deliberately. She acts for herself rather than waiting to be acted upon. As economist Thomas Sowell wrote: “There are no solutions. There are only trade-offs.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"the endowment effect,” our tendency to undervalue things that aren’t ours and to overvalue things because we already own them.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Essentialists see trade-offs as an inherent part of life, not as an inherently negative part of life. Instead of asking, “What do I have to give up?” they ask, “What do I want to go big on?” The cumulative impact of this small change in thinking can be profound.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"For example, Nelson Mandela spent twenty-seven years in jail becoming an Essentialist. When he was thrown in jail in 1962 he had almost everything taken from him: his home, his reputation, his pride, and of course his freedom. He chose to use those twenty-seven years to focus on what was really essential and eliminate everything else—including his own resentment. He made it his essential intent to eliminate apartheid in South Africa and in doing so established a legacy that lives on today. Creating an essential intent is hard. It takes courage, insight, and foresight to see which activities and efforts will add up to your single highest point of contribution. It takes asking tough questions, making real trade-offs, and exercising serious discipline to cut out the competing priorities that distract us from our true intention. Yet it is worth the effort because only with real clarity of purpose can people, teams, and organizations fully mobilize and achieve something truly excellent.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"In just one example of many, Rosa Parks’s quiet but resolute refusal to give up her seat on a segregated Montgomery bus at exactly the right moment coalesced into forces that propelled the civil rights movement. As Parks recalls, “When [the bus driver] saw me still sitting, he asked if I was going to stand up, and I said, ‘No, I’m not.’ ”1 Contrary to popular belief, her courageous “no” did not grow out of a particularly assertive tendency or personality in general. In fact, when she was made a secretary to the president of the Montgomery chapter of the NAACP she explained, “I was the only woman there, and they needed a secretary, and I was too timid to say no.”2 Rather, her decision on the bus grew out of a deep conviction about what deliberate choice she wanted to make in that moment. When the bus driver ordered her out of her seat, she said, “I felt a determination cover my body like a quilt on a winter night.”3 She did not know how her decision would spark a movement with reverberations around the world. But she did know her own mind. She knew, even as she was being arrested, that “it was the very last time that I would ever ride in humiliation of this kind.”4 Avoiding that humiliation was worth the risk of incarceration. Indeed, to her, it was essential. It is true that we are (hopefully) unlikely to find ourselves facing a situation like the one faced by Rosa Parks. Yet we can be inspired by her. We can think of her when we need the courage to dare to say no. We can remember her strength of conviction when we need to stand our ground in the face of social pressure to capitulate to the nonessential.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"In George Orwell’s classic allegorical novel Animal Farm we are introduced to the fictional character Boxer the horse. He is described as faithful and strong. His answer to every setback and every problem is, “I will work harder.” He lives true to his philosophy under the direst circumstances until, exhausted and broken, he is sent to the knackers’ yard. He is a tragic figure: despite his best intentions, his ever-increasing efforts actually exacerbate the inequality and problems on the farm.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
His observation was that you could massively improve the quality of a product by resolving a tiny fraction of the problems. He,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"We can’t have it all or do it all. If we could, there would be no reason to evaluate or eliminate options. Once we accept the reality of trade-offs we stop asking, “How can I make it all work?” and start asking the more honest question “Which problem do I want to solve?",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"I took a single sheet of paper from someone’s desk and sat in the lobby and attempted to answer the question: “If you could do only one thing with your life right now, what would you do?",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"In The Tao of Warren Buffett, Mary Buffett and David Clark explain: “Warren decided early in his career it would be impossible for him to make hundreds of right investment decisions, so he decided that he would invest only in the businesses that he was absolutely sure of, and then bet heavily on them. He owes 90% of his wealth to just ten investments. Sometimes what you don’t do is just as important as what you do.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Phones are prohibited. E- mail is outlawed. There is no agenda.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"The overwhelming reality is: we live in a world where almost everything is worthless and a very few things are exceptionally valuable. As John Maxwell has written, “You cannot overestimate the unimportance of practically everything.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"The Nonessentialist operates under the false logic that the more he strives, the more he will achieve, but the reality is, the more we reach for the stars, the harder it is to get ourselves off the ground.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"a lead contains the why, what, when , and who of the piece.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Imagination is the source of every form of human achievement. And it’s the one thing that I believe we are systematically jeopardizing in the way we educate our children and ourselves.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Will this activity or effort make the highest possible contribution toward my goal?,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Jeff Weiner, the CEO of LinkedIn, for example, schedules up to two hours of blank space on his calendar every day. He divides them into thirty-minute increments, yet he schedules nothing. It is a simple practice he developed when back-to-back meetings left him with little time to process what was going on around him.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"When we look back on our careers and our lives, would we rather see a long laundry list of “accomplishments” that don’t really matter or just a few major accomplishments that have real meaning and significance?",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"choice is not a thing. Our options may be things, but a choice—a choice is an action. It is not just something we have but something we do.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"This experience brought me to the liberating realization that while we may not always have control over our options, we always have control over how we choose among them.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"true Essentialist, Peter Drucker believed that “people are effective because they say no.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Almost everything is noise, and a very few things are exceptionally valuable.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Put another way, success can distract us from focusing on the essential things that produce success in the first place.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Neuroscience: The Foundations of Human and Animal Emotions,",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
It was like he was majoring in minor activities and,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Bill Gates, who regularly (and famously) takes a regular week off from his daily duties at Microsoft simply to think and read.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"only with real clarity of purpose can people, teams, and organizations fully mobilize and achieve something truly excellent.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
What we can’t do is concentrate on two things at the same time.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"The overwhelming reality is: we live in a world where almost everything is worthless and a very few things are exceptionally valuable. As John Maxwell has written, “You cannot overestimate the unimportance of practicality everything.","Essentialism The Disciplined Pursuit of Less, Deep Work, So Good They Cant Ignore You 3 Books Collection Set",Greg McKeown,"['essentialism', 'less', 'value']"
"Most people have heard of the “Pareto Principle,” the idea, introduced as far back as the 1790s by Vilfredo Pareto, that 20 percent of our efforts produce 80 percent of results.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
We can apply these five questions to our own attempts at building buffers. Think of the most important project you are trying to get done at work or at home. Then ask the following five questions: (1) What risks do you face on this project? (2) What is the worst- case scenario? (3) What would the social effects of this be? (4) What would the financial impact of this be? and (5) How can you invest to reduce risks or strengthen financial or social resilience?,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"In a moment of insight, Alex sees how this approach could also be applied to turning around his production plant. Instead of trying to improve every aspect of the facility he needs to identify the “Herbie”: the part of the process that is slower relative to every other part of the plant. He does this by finding which machine has the biggest queue of materials waiting behind it and finds a way to increase its efficiency. This in turn improves the next “slowest hiker’s” efficiency, and so on, until the productivity of the whole plant begins to improve.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Checks in with people in a gentle way to see how he or she can remove obstacles and enable small wins.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"When there is a serious lack of clarity about what the team stands for and what their goals and roles are, people experience confusion, stress, and frustration. When there is a high level of clarity, on the other hand, people thrive.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Pushing oneself to the limit is easy! The real challenge for the person who thrives on challenges is not to work hard.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
COMMUNICATE THE RIGHT THINGS TO THE RIGHT PEOPLE AT THE RIGHT TIME,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"When they do speak, they are crystal clear. They eschew meaningless jargon, and their message is so consistent it seems almost boring to their ears.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Most creative individuals find out early what their best rhythms are for sleeping, eating, and working, and abide by them even when it is tempting to do otherwise,” Mihaly says.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"It took courage, as it always does, to eliminate the non-essential.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
three German words: Weniger aber besser. The English translation is: Less but better.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
He was listening more for what was not being said.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Multitasking itself is not the enemy of Essentialism; pretending we can “multi focus ” is.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Yet choice is at the very core of what it means to be an Essentialist. To become an Essentialist requires a heightened awareness of our ability to choose. We need to recognize it as an invincible power within us, existing separate and distinct from any other thing, person, or force.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"William James once wrote, “My first act of free will shall be to believe in free will.”2 That is why the first and most crucial skill you will learn on this journey is to develop your ability to choose choice, in every area of your life.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"It supports the sentiment attributed to Lao Tzu: “In work, do what you enjoy. In family life, be completely present.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Suppose you are drinking a cup of tea. When you hold your cup, you may like to breathe in, to bring your mind back to your body, and you become fully present. And when you are truly there, something else is also there—life, represented by the cup of tea. In that moment you are real, and the cup of tea is real. You are not lost in the past, in the future, in your projects, in your worries. You are free from all of these afflictions. And in that state of being free, you enjoy your tea. That is the moment of happiness, and of peace.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"By definition, applying highly selective criteria is a trade-off; sometimes you will have to turn down a seemingly very good option and have faith that the perfect option will soon come along. Sometimes it will, and sometimes it won’t, but the point is that the very act of applying selective criteria forces you to choose which perfect option to wait for, rather than letting other people, or the universe, choose for you. Like any Essentialist skill, it forces you to make decisions by design, rather than default.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
But undergirding their highly selective screening process is more than a gut reaction (although that matters too). What may seem like a capricious decision is really the result of a disciplined and continuous approach to figure out what works and what doesn’t.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Essentialism is not about how to get more things done; it’s about how to get the right things done. It doesn’t mean just doing less for the sake of less either. It is about making the wisest possible investment of your time and energy in order to operate at your highest point of contribution by doing only what is essential.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"The way of the Essentialist is the relentless pursuit of less but better. It doesn’t mean occasionally giving a nod to the principle. It means pursuing it in a disciplined way. The way of the Essentialist isn’t about setting New Year’s resolutions to say “no” more, or about pruning your in-box, or about mastering some new strategy in time management. It is about pausing constantly to ask, “Am I investing in the right activities?” There are far more activities and opportunities in the world than we have time and resources to invest in.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"What if we stopped being oversold the value of having more and being undersold the value of having less? What if we stopped celebrating being busy as a measurement of importance? What if instead we celebrated how much time we had spent listening, pondering, meditating, and enjoying time with the most important people in our lives?",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"The way of the Essentialist is the path to being in control of our own choices. It is a path to new levels of success and meaning. It is the path on which we enjoy the journey, not just the destination.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"when we surrender our ability to choose, something or someone else will step in to choose for us.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Once an Australian nurse named Bronnie Ware, who cared for people in the last twelve weeks of their lives, recorded their most often discussed regrets. At the top of the list: “I wish I’d had the courage to live a life true to myself, not the life others expected of me.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Trade-offs are not something to be ignored or decried. They are something to be embraced and made deliberately, strategically, and thoughtfully.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"When other people are saying yes, you will find yourself saying no. When other people are doing, you will find yourself thinking. When other people are speaking, you will find yourself listening. When other people are in the spotlight, vying for attention, you will find yourself waiting on the sidelines until it is time to shine. While other people are padding their résumés and building out their LinkedIn profiles, you will be building a career of meaning. While other people are complaining (read: bragging) about how busy they are, you will just be smiling sympathetically, unable to relate. While other people are living a life of stress and chaos, you will be living a life of impact and fulfillment. In many ways, to live as an Essentialist in our too-many-things-all-the-time society is an act of quiet revolution.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"To embrace the essence of Essentialism requires we replace these false assumptions with three core truths: “I choose to,” “Only a few things really matter,” and “I can do anything but not everything.” These simple truths awaken us from our nonessential stupor.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"the authors found that the ones that executed most successfully did not have any better ability to predict the future than their less successful counterparts. Instead, they were the ones who acknowledged they could not predict the unexpected and therefore prepared better.5",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"for a type A personality, it is not hard to push oneself hard. Pushing oneself to the limit is easy! The real challenge for the person who thrives on challenges is not to work hard. He explains to any overachievers: “If you think you are so tough you can do anything I have a challenge for you. If you really want to do something hard: say no to an opportunity so you can take a nap.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"planning fallacy.”6 This term, coined by Daniel Kahneman in 1979, refers to people’s tendency to underestimate how long a task will take, even when they have actually done the task before.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
I had just learned a crucial lesson: certain types of effort yield higher rewards than others.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"The word priority came into the English language in the 1400s. It was singular. It meant the very first or prior thing. It stayed singular for the next five hundred years. Only in the 1900s did we pluralize the term and start talking about priorities. Illogically, we reasoned that by changing the word we could bend reality. Somehow we would now be able to have multiple “first” things.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"The children were given ten tokens at the beginning of the week. These could each be traded in for either thirty minutes of screen time or fifty cents at the end of the week, adding up to $5 or five hours of screen time a week. If a child read a book for thirty minutes, he or she would earn an additional token, which could also be traded in for screen time or for money. The results were incredible: overnight, screen time went down 90 per cent, reading went up by the same amount, and the overall effort we had to put into policing the system went way, way down. In other words, non-essential activity dramatically decreased and essential activity dramatically increased.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Play, which I would define as anything we do simply for the joy of doing rather than as a means to an end—whether it’s flying a kite or listening to music or throwing around a baseball—might seem like a nonessential activity. Often it is treated that way. But in fact play is essential in many ways. Stuart Brown, the founder of the National Institute for Play, has studied what are called the play histories of some six thousand individuals and has concluded that play has the power to significantly improve everything from personal health to relationships to education to organizations’ ability to innovate. “Play,” he says, “leads to brain plasticity, adaptability, and creativity.” As he succinctly puts it, “Nothing fires up the brain like play.” 3",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Can you remember what it was like to be bored? It doesn’t happen anymore.” He,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
With repetition the routine is mastered and the activity becomes second nature.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
choice is an action. It is not just something we have but something we do.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
What if we stopped being oversold the value of having more and being undersold the value of having less?,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Ray credits this success to their highly disciplined focus on profitability. He has led the company as CEO for thirty-five years, and throughout that period Ray has followed an extraordinarily consistent routine. He wakes up at 5:30 A.M. every single morning, including Saturday and Sunday (as he’s done for more than fifty years). He then exercises for an hour. He eats breakfast at 7:30 A.M. and arrives at work at 8:15 A.M. Dinner is at 6:30 P.M. with his family. Bedtime is 10:00 P.M. But what really enables Ray to operate at his highest level of contribution is that throughout the day, his routine is governed by a single rule: “Focus on the hardest thing first.” After all, as Ray said to me: “We already have too",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
EVERY DAY DO SOMETHING THAT WILL INCH YOU CLOSER TO A BETTER TOMORROW. —Doug Firebaugh Think,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"We often think of choice as a thing. But a choice is not a thing. Our options may be things, but a choice—a choice is an action",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
the faintest pencil is better than the strongest memory,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Jack Dorsey, the cofounder of Twitter and founder of Square, has an interesting approach to his weekly routine. He has divided up his week into themes. Monday is for management meetings and “running the company” work. Tuesday is for product development. Wednesday is for marketing, communications, and growth. Thursday is for developers and partnerships. Friday is for the company and its culture.9 This routine helps to provide calmness amid the chaos of a high-growth start-up. It enables him to focus his energy on a single theme each day instead of feeling pulled into everything. He adheres to this routine each week, no exceptions, and over time people learn this about him and can organize meetings and requests around it. TACKLE",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Will this activity or effort make the highest possible contribution toward my goal?” Part One of this book will help you figure out what those activities are.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"The word priority came into the English language in the 1400s. It was singular. It meant the very first or prior thing. It stayed singular for the next five hundred years. Only in the 1900s did we pluralise the term and start talking about priorities. Illogically, we reasoned that by changing the word we could bend reality. Somehow we would now be able to have multiple “first” things.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Aristotle talked about three kinds of work, whereas in our modern world we tend to emphasize only two. The first is theoretical work, for which the end goal is truth. The second is practical work, where the objective is action. But there is a third: it is poietical work.2 The philosopher Martin Heidegger described poiesis as a “bringing-forth.”3 This third type of work is the Essentialist way of approaching execution: An Essentialist produces more—brings forth more—by removing more instead of doing more.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
The best surgeon is not the one who makes the most incisions;,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Removing obstacles does not have to be hard or take a superhuman effort. Instead, we can start small.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Most creative individuals find out early what their best rhythms are for sleeping, eating, and working, and abide by them even when it is tempting to do otherwise,” Mihaly says. “They wear clothes that are comfortable, they interact only with people they find congenial, they do only things they think are important.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"The way of the Essentialist means living by design, not by default. Instead of making choices reactively, the Essentialist deliberately distinguishes the vital few from the trivial many, eliminates the nonessentials, and then removes obstacles so the essential things have clear, smooth passage. In",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"What if we stopped celebrating being busy as a measurement of importance? What if instead we celebrated how much time we had spent listening, pondering, meditating, and enjoying time with the most important people in our lives? What",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Our options may be things, but a choice—a choice is an action. It is not just something we have but something we do. This experience brought me to the liberating realization that while we may not always have control over our options, we always have control over how we choose among them. Have",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"the pause that refreshes.” This technique is easy. He stops for just a moment. He closes his eyes. He breathes in and out once: deeply and slowly. As he exhales, he lets the work issues fall away. This allows him to walk through the front door to his family with more singleness of purpose.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Imagine a neighbour who never waters his lawn. But whenever you turn on your sprinkler system, the water falls on his lawn. Your grass is turning brown and dying, but Bill looks down at his green grass and thinks to himself, “My garden is doing fine.” Thus everyone loses: your efforts have been wasted, and Bill never develops the habit of watering his own lawn. The solution? As Cloud puts it, “You need some fences to keep his problems out of your garden and in his, where they belong.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"In your personal or professional life, the equivalent of asking yourself which clothes you love is asking yourself, “Will this activity or effort make the highest possible contribution towards my goal?",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Simms began by presenting the facts of the story: “Kenneth L. Peters, the principal of Beverly Hills High School, announced today that the entire high school faculty will travel to Sacramento next Thursday for a colloquium in new teaching methods. Among the speakers will be anthropologist Margaret Mead, college president Dr. Robert Maynard Hutchins, and California governor Edmund ‘Pat’ Brown.” The students hammered away on their manual typewriters trying to keep up with the teacher’s pace. Then they handed in their rapidly written leads. Each attempted to summarize the who, what, where, and why as succinctly as possible: “Margaret Mead, Maynard Hutchins, and Governor Brown will address the faculty on …”; “Next Thursday, the high school faculty will …” Simms reviewed the students’ leads and put them aside. He then informed them that they were all wrong. The lead to the story, he said, was “There will be no school Thursday.” “In that instant,” Ephron recalls, “I realized that journalism was not just about regurgitating the facts but about figuring out the point.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
certain ideas – and people peddling those ideas – constantly pull us toward the logic of non-Essentialism.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"choice is an action. It is not just something we have but something we do. This experience brought me to the liberating realisation that while we may not always have control over our options, we always have control over how we choose among them.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
And the cost of hiring too many wrong people (and one wrong hire often leads to multiple wrong hires because the wrong person will tend to attract more wrong people) is what Guy Kawasaki called a “Bozo explosion”—a term he uses to describe what happens when a formerly great team or company descends into mediocrity.1,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"I realized that journalism was not just about regurgitating the facts but about figuring out the point. It wasn’t enough to know the who, what, when, and where; you had to understand what it meant. And why it mattered.” Ephron added, “He taught me something that works just as well in life as it does in journalism.”1 In",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Similarly, in our own professional or private lives we can make corrections by coming back to our core purpose.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
WITHOUT GREAT SOLITUDE NO SERIOUS WORK IS POSSIBLE. —Pablo Picasso Frank,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"This is why an Essentialist takes the time to explore all his options. The extra investment is justified because some things are so much more important that they repay the effort invested in finding those things tenfold. An Essentialist, in other words, discerns more so he can do less.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
story: ignoring the reality of trade-offs is a terrible strategy for organisations.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"When there is a serious lack of clarity about what the team stands for and what their goals and roles are, people experience confusion, stress, and frustration. When there is a high level of clarity, on the other hand, people thrive. When",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
what really counted was the relationship between time and results.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"A powerful essential intent inspires people partially because it is concrete enough to answer the question, “How will we know when we have succeeded?” This",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
20 per cent of our efforts produce 80 per cent of results.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Ralph Waldo Emerson said, “The crime which bankrupts men and states is that of job-work;—declining from your main design to serve a turn here or there.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Instead of making choices reactively, the Essentialist deliberately distinguishes the vital few from the trivial many, eliminates the non-essentials, and then removes obstacles so the essential things have clear, smooth passage.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Essentialism is not about how to get more things done; it’s about how to get the right things done.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Psychologists call this “decision fatigue”: the more choices we are forced to make, the more the quality of our decisions deteriorates.5",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"When we don’t purposefully and deliberately choose where to focus our energies and time, other people – our bosses, our colleagues, our clients, and even our families – will choose for us, and before long we’ll have lost sight of everything that is meaningful and important. We can either make our choices",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"not just haphazardly saying no, but purposefully, deliberately, and strategically eliminating the non-essentials, and not just getting rid of the obvious time wasters, but cutting out some really good opportunities as well.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"to give up?” they ask, “What do I want to go big on?” The cumulative impact of this small change in thinking can be profound.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Essentialists will commit and “go big” on only the vital few ideas or activities, they explore more options at first to ensure they pick the right one later.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"This logic holds true in our personal lives as well. When we were newlyweds, Anna and I met someone who had, as far as we could tell, an amazing marriage and family. We wanted to learn from him, so we asked him, What’s your secret? One of the things he told us was that he and his wife had decided not to be a part of any clubs. He didn’t join the local lodge. She didn’t join the book clubs. It wasn’t that they had no interest in those things. It was simply that they made the trade-off to spend that time with their children. Over the years their children had become their best friends—well worth the sacrifice of any friendships they might have made on the golf course or over tattered copies of Anna Karenina.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"I’ll be the first to admit that choices are hard. By definition they involve saying no to something or several somethings, and that can feel like a loss. Outside the workplace, choices can be even harder. Any time we walk into a store or a restaurant or anywhere selling something, everything is designed to make it hard for us to say no.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"When making decisions, deciding to cut options can be terrifying – but the truth is, it is the very essence of decision making.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
Since becoming an Essentialist I have found it almost universally true that people respect and admire those with the courage of conviction to say no.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
To eliminate non-essentials means saying no to someone.,Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"Tom Friel, the former CEO of Heidrick & Struggles, once said to me, “We need to learn the slow ‘yes’ and the quick ‘no.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
"condensing doesn’t mean doing more at once, it simply means less waste. It means lowering the ratio of words to ideas, square feet to usefulness, or effort to results. Thus to apply the principle of condensing to our lives we need to shift the ratio of activity to meaning. We need to eliminate multiple meaningless activities and replace them with one very meaningful activity. For example, one employee at a company I’ve worked with (one who was well enough established to not have to worry about being fired) routinely skipped the weekly meeting other people attended and would simply ask them what he had missed. Thus he condensed a two-hour meeting into ten minutes and invested the rest of that redeemed time getting the important work done.",Essentialism: The Disciplined Pursuit of Less,Greg McKeown,[]
